0	0	0.74330735206604
0	0	0.7381381988525391
0	0	0.721327543258667
0	0	0.7121911644935608
0	0	0.7046899795532227
0	0	0.7015228867530823
0	0	0.6919972896575928
0	0	0.6894543170928955
0	0	0.6912822723388672
0	0	0.691165566444397
0	0	0.6958420276641846
0	0	0.7005054354667664
0	0	0.7100467681884766
1	0	0.700800895690918
1	0	0.7007065415382385
0	0	0.7091891169548035
0	0	0.7213136553764343
0	0	0.7288776636123657
0	0	0.73635333776474
0	0	0.7442771792411804
0	0	0.7502102255821228
0	0	0.7554282546043396
0	0	0.7596951723098755
0	0	0.7660327553749084
0	0	0.7664283514022827
0	0	0.7675604224205017
0	0	0.7681873440742493
0	0	0.7688302993774414
0	0	0.7728619575500488
0	0	0.7788026332855225
0	0	0.7887066602706909
0	0	0.7976031303405762
0	0	0.8005139827728271
0	0	0.8063480257987976
0	0	0.8079336881637573
0	0	0.8079403042793274
0	0	0.8096806406974792
0	0	0.8086287379264832
0	0	0.8014932870864868
0	0	0.7908565402030945
0	0	0.7776110172271729
0	0	0.7598572969436646
0	0	0.7363545298576355
0	0	0.7197252511978149
0	0	0.6983585357666016
0	0	0.6811118125915527
0	0	0.673195481300354
0	0	0.667457103729248
0	0	0.6701736450195312
0	0	0.6828495860099792
0	0	0.7002884149551392
0	0	0.6996806263923645
0	0	0.7122485637664795
0	0	0.7238192558288574
0	0	0.7335023880004883
0	0	0.7364249229431152
0	0	0.7417802810668945
0	0	0.7377725839614868
0	0	0.7402687072753906
0	0	0.7480148673057556
0	0	0.7427646517753601
0	0	0.7462764382362366
0	0	0.7462684512138367
0	0	0.7583242654800415
0	0	0.7615323066711426
0	0	0.767294704914093
0	0	0.7761809229850769
0	0	0.7821624875068665
0	0	0.7885079383850098
0	0	0.7957183122634888
0	0	0.7987223267555237
0	0	0.7994797825813293
0	0	0.7948581576347351
0	0	0.7916774749755859
0	0	0.7912401556968689
0	0	0.7867358326911926
0	0	0.7799645662307739
0	0	0.7782406806945801
0	0	0.7723645567893982
0	0	0.7642701864242554
0	0	0.751164972782135
0	0	0.7438911199569702
0	0	0.7353934645652771
0	0	0.728944718837738
0	0	0.7222064137458801
0	0	0.7181822061538696
0	0	0.715111494064331
0	0	0.7204325795173645
0	0	0.7283222079277039
0	0	0.7293636202812195
0	0	0.7317652106285095
0	0	0.7364616394042969
0	0	0.741572380065918
0	0	0.7352253198623657
0	0	0.7289422750473022
0	0	0.7255998849868774
0	0	0.7140275239944458
0	0	0.7113941311836243
0	0	0.7030650973320007
0	0	0.6890705823898315
0	0	0.6786981225013733
0	0	0.6716257333755493
0	0	0.6657335162162781
0	0	0.6596426963806152
0	0	0.6597798466682434
0	0	0.6532412171363831
0	0	0.6558949947357178
0	0	0.6508190631866455
0	0	0.6473994255065918
0	0	0.6512572169303894
0	0	0.6436785459518433
0	0	0.63616544008255
0	0	0.6390663981437683
0	0	0.6464470624923706
0	0	0.6577402353286743
0	0	0.6632300615310669
0	0	0.6720537543296814
0	0	0.6789320111274719
0	0	0.6881846785545349
0	0	0.7006247639656067
0	0	0.7157976627349854
0	0	0.7405720949172974
0	0	0.7605754137039185
0	0	0.7757435441017151
0	0	0.7925569415092468
0	0	0.8087744116783142
0	0	0.8162447214126587
0	1	0.8250582814216614
0	1	0.8329378962516785
0	1	0.8414032459259033
0	1	0.8462871313095093
0	1	0.8512002825737
0	1	0.8542609214782715
0	1	0.852863073348999
1	1	0.8512125015258789
1	1	0.8495582938194275
1	1	0.8453516960144043
1	1	0.8378678560256958
1	1	0.8344693779945374
0	1	0.831343412399292
0	1	0.8222888112068176
0	0	0.8168583512306213
1	0	0.8120187520980835
0	0	0.8093711137771606
1	0	0.8105025291442871
1	0	0.8070922493934631
1	0	0.8049509525299072
1	0	0.80124431848526
1	0	0.7986382246017456
0	0	0.7971906065940857
0	0	0.7917006611824036
1	0	0.7919585704803467
0	0	0.7885787487030029
0	0	0.7887208461761475
0	0	0.7922378182411194
0	0	0.7888214588165283
0	0	0.7890945672988892
0	0	0.7917379140853882
0	0	0.7954533100128174
0	0	0.8060541152954102
0	0	0.8107766509056091
0	1	0.8184303641319275
0	0	0.8146905899047852
0	0	0.8158321380615234
0	0	0.8139711618423462
0	0	0.8091350793838501
0	0	0.8115308284759521
0	0	0.8111450672149658
0	0	0.8122429847717285
0	0	0.8124333620071411
0	0	0.8178797960281372
0	1	0.8223050832748413
0	1	0.8277127146720886
0	1	0.8285421133041382
0	1	0.8324593305587769
0	1	0.8365484476089478
0	1	0.8418101668357849
0	1	0.8455553650856018
0	1	0.8453460335731506
0	1	0.8438010811805725
0	1	0.8434447646141052
0	1	0.8377772569656372
0	1	0.8344855904579163
0	1	0.8300371766090393
0	1	0.8236308097839355
0	1	0.8239385485649109
0	0	0.8165280222892761
0	0	0.813875675201416
0	0	0.8131367564201355
0	0	0.814507007598877
0	0	0.8159983158111572
0	1	0.8208922147750854
0	1	0.8237844109535217
0	1	0.8253968954086304
0	1	0.8275451064109802
0	1	0.8299632668495178
0	1	0.8292036652565002
0	1	0.8261523842811584
0	1	0.8206232786178589
0	0	0.8166264891624451
0	0	0.8166955709457397
0	0	0.8118661642074585
0	0	0.8077214360237122
0	0	0.8040998578071594
0	0	0.8023486137390137
0	0	0.8011037707328796
0	0	0.7987657785415649
0	0	0.7970178127288818
0	0	0.7969854474067688
0	0	0.7977491617202759
0	0	0.7977140545845032
0	0	0.8023381233215332
0	0	0.7979939579963684
0	0	0.7965363264083862
0	0	0.7974262237548828
0	0	0.7975037693977356
0	0	0.7949643731117249
0	0	0.7933015823364258
0	0	0.7892667055130005
0	0	0.780644416809082
0	0	0.7728968858718872
0	0	0.7670803070068359
0	0	0.766562819480896
0	0	0.7696684002876282
0	0	0.770820140838623
0	0	0.7674437165260315
1	0	0.7606393098831177
1	0	0.7598756551742554
1	0	0.7563176155090332
1	0	0.7504323720932007
1	0	0.7447323799133301
1	0	0.7349889278411865
1	0	0.7269882559776306
1	0	0.7149980664253235
1	0	0.7102132439613342
0	0	0.7092740535736084
0	0	0.7126291990280151
0	0	0.7248972058296204
0	0	0.732451856136322
0	0	0.7441542148590088
0	0	0.7508805990219116
0	0	0.7584764957427979
0	0	0.7715276479721069
0	0	0.7855831980705261
0	0	0.7959707379341125
0	0	0.8044472336769104
0	0	0.8137829303741455
0	1	0.8209066390991211
0	1	0.8237128853797913
0	1	0.8303524851799011
0	1	0.8320227861404419
0	1	0.8340656757354736
0	1	0.8352396488189697
0	1	0.831986665725708
0	1	0.8256644010543823
0	1	0.8201254606246948
0	0	0.8105157017707825
0	0	0.8020337820053101
0	0	0.7854934334754944
0	0	0.7733678817749023
0	0	0.7643947601318359
0	0	0.7521251440048218
0	0	0.7507357001304626
0	0	0.7410524487495422
0	0	0.7356422543525696
0	0	0.7315106987953186
0	0	0.7288187742233276
0	0	0.7244907021522522
0	0	0.7222602963447571
0	0	0.7328744530677795
0	0	0.7362899780273438
0	0	0.7423037886619568
0	0	0.7452425956726074
0	0	0.7499492764472961
0	0	0.7497036457061768
0	0	0.7531768083572388
0	0	0.7544503211975098
0	0	0.7555594444274902
0	0	0.7541105151176453
0	0	0.7511816024780273
0	0	0.7543870806694031
0	0	0.7587451338768005
0	0	0.7577699422836304
0	0	0.7604952454566956
0	0	0.7640730142593384
0	0	0.7643573880195618
0	0	0.7647987604141235
0	0	0.6243917346000671
1	0	0.620280921459198
0	0	0.6096950769424438
0	0	0.5988038778305054
0	0	0.588919997215271
1	0	0.5867852568626404
0	0	0.5922937393188477
0	0	0.5945501923561096
0	0	0.5945566296577454
1	0	0.6009221076965332
1	0	0.6095726490020752
1	0	0.6192657351493835
1	0	0.6266269683837891
1	0	0.6331780552864075
1	0	0.6391752362251282
1	0	0.6417497992515564
1	0	0.6520832180976868
0	0	0.6584364175796509
0	0	0.6758571863174438
0	0	0.6837916970252991
0	0	0.692145824432373
0	0	0.6936453580856323
0	0	0.6928025484085083
0	0	0.6885789632797241
0	0	0.6900153756141663
0	0	0.6914751529693604
0	0	0.6824657917022705
0	0	0.6752411723136902
0	0	0.6769760847091675
0	0	0.6773552298545837
1	0	0.6849928498268127
1	0	0.690665602684021
1	0	0.700239360332489
1	0	0.7083096504211426
0	0	0.7213364839553833
0	0	0.7303826808929443
1	0	0.7322192788124084
0	0	0.733947217464447
0	0	0.7290737628936768
1	0	0.721521258354187
1	0	0.722592830657959
1	0	0.7285766005516052
1	0	0.7361109256744385
0	0	0.7421144843101501
1	0	0.7494626641273499
0	0	0.747991144657135
0	0	0.745963990688324
0	0	0.7432035207748413
0	0	0.7390079498291016
0	0	0.7324151992797852
0	0	0.7287378311157227
0	0	0.7272750735282898
0	0	0.7297941446304321
0	0	0.7263268232345581
0	0	0.7275360822677612
0	0	0.7344025373458862
0	0	0.7356985211372375
0	0	0.7393946647644043
0	0	0.735504686832428
0	0	0.7376866340637207
0	0	0.736755907535553
0	0	0.7340466976165771
0	0	0.7412907481193542
0	0	0.742843747138977
0	0	0.7414762377738953
0	0	0.7429983615875244
0	0	0.7458779215812683
1	0	0.7438963651657104
1	0	0.744452714920044
1	0	0.7446368932723999
1	0	0.7431607246398926
0	0	0.7416370511054993
0	0	0.7427003383636475
0	0	0.7486476898193359
0	0	0.7643327713012695
0	0	0.7727146148681641
0	0	0.7855809330940247
0	0	0.7966336011886597
0	0	0.8096520900726318
0	1	0.8190379738807678
0	1	0.8246985077857971
0	1	0.8241963386535645
0	1	0.8192548155784607
1	0	0.8123480081558228
1	0	0.8007249236106873
0	0	0.7885065078735352
0	0	0.7714719176292419
0	0	0.7630996108055115
0	0	0.7501521110534668
0	0	0.7387350797653198
0	0	0.6123923063278198
0	0	0.6025431156158447
0	0	0.5907303094863892
0	0	0.5800314545631409
1	0	0.5781619548797607
1	0	0.584230899810791
0	0	0.585710346698761
0	0	0.5856667160987854
1	0	0.5926720499992371
0	0	0.6016623377799988
1	0	0.6132513284683228
1	0	0.6202613711357117
1	0	0.6271123290061951
1	0	0.6336274743080139
1	0	0.6365879774093628
0	0	0.646104097366333
1	0	0.6528640985488892
0	0	0.6703979969024658
0	0	0.6789126396179199
0	0	0.6865388751029968
0	0	0.6884161233901978
0	0	0.6874491572380066
0	0	0.6832234263420105
0	0	0.6858304738998413
0	0	0.6860823035240173
0	0	0.6811731457710266
0	0	0.6762795448303223
0	0	0.6786229610443115
0	0	0.6794919967651367
1	0	0.6867859959602356
1	0	0.6931192874908447
1	0	0.7022892832756042
1	0	0.7107770442962646
0	0	0.7246069312095642
0	0	0.7336373925209045
1	0	0.7345926761627197
0	0	0.7372521162033081
0	0	0.733855128288269
1	0	0.7269432544708252
1	0	0.7283989191055298
1	0	0.7344614267349243
1	0	0.7423744797706604
0	0	0.7487041354179382
1	0	0.7553590536117554
0	0	0.7529018521308899
0	0	0.7479678392410278
0	0	0.7476509213447571
0	0	0.7423505187034607
0	0	0.7467471361160278
0	0	0.7383641004562378
0	0	0.7407979369163513
0	0	0.7357099056243896
0	0	0.7360128164291382
0	0	0.728302538394928
0	0	0.7303911447525024
0	0	0.7279689908027649
0	0	0.7367337346076965
0	0	0.7358839511871338
0	0	0.7375932931900024
0	0	0.7362997531890869
0	0	0.7383998036384583
0	0	0.7425360083580017
0	0	0.7427000403404236
0	0	0.7367044687271118
0	0	0.7386297583580017
0	0	0.7381073832511902
0	0	0.7374691367149353
1	0	0.7420905232429504
0	0	0.7461711764335632
1	0	0.7467789649963379
0	0	0.7423520088195801
0	0	0.739852249622345
0	0	0.7405576705932617
0	0	0.745598316192627
0	0	0.7501801252365112
0	0	0.7597355842590332
0	0	0.7755769491195679
0	0	0.7869704961776733
0	0	0.8019033670425415
0	0	0.8095263242721558
0	0	0.8162200450897217
0	1	0.819021999835968
0	1	0.8195767402648926
0	0	0.8160607814788818
0	0	0.8111372590065002
1	0	0.805237352848053
1	0	0.7982960343360901
0	0	0.785895049571991
0	0	0.7696239948272705
0	0	0.7532628774642944
0	0	0.7398220896720886
0	0	0.728736937046051
0	0	0.7570523023605347
0	0	0.7650305032730103
0	0	0.7700911164283752
0	0	0.777183473110199
0	0	0.781024694442749
0	0	0.7897863984107971
0	0	0.7899952530860901
0	0	0.7969794869422913
0	0	0.7968743443489075
0	0	0.7980514764785767
0	0	0.8018585443496704
0	0	0.8040584921836853
0	0	0.8052930235862732
1	0	0.8047088980674744
0	0	0.8107536435127258
0	0	0.8144693374633789
0	1	0.8227087259292603
0	1	0.82430100440979
1	1	0.8268370032310486
0	1	0.8274290561676025
0	1	0.8261259198188782
0	1	0.8234306573867798
0	1	0.8196420669555664
0	0	0.8109147548675537
0	0	0.8052544593811035
0	0	0.7969875335693359
0	0	0.7866315245628357
0	0	0.7783737778663635
0	0	0.777647078037262
0	0	0.7833842039108276
0	0	0.7827866077423096
0	0	0.7818097472190857
0	0	0.7763608694076538
0	0	0.7764444947242737
0	0	0.77511066198349
0	0	0.7666566967964172
0	0	0.761920690536499
0	0	0.7565125226974487
0	0	0.7469959855079651
0	0	0.7364959120750427
0	0	0.733818531036377
0	0	0.7369690537452698
0	0	0.738018274307251
0	0	0.7422785758972168
0	0	0.744902491569519
0	0	0.7455872297286987
0	0	0.7539933323860168
0	0	0.7549841403961182
0	0	0.7590494155883789
0	0	0.7573122978210449
0	0	0.7626652717590332
0	0	0.7646299600601196
0	0	0.7642980217933655
0	0	0.7661808133125305
0	0	0.7660654783248901
0	0	0.7640140056610107
0	0	0.7623063921928406
0	0	0.7731092572212219
0	0	0.7774374485015869
0	0	0.7757713794708252
0	0	0.7776926755905151
0	0	0.7805590629577637
0	0	0.7801207900047302
0	0	0.7813945412635803
0	0	0.7777162194252014
0	0	0.7789104580879211
0	0	0.7798058986663818
0	0	0.7823556661605835
0	0	0.7854726910591125
0	0	0.7875794768333435
0	0	0.7902355194091797
0	0	0.7933401465415955
0	0	0.7987116575241089
0	0	0.8004446625709534
0	0	0.7987372875213623
0	0	0.80450040102005
0	0	0.8082786202430725
0	0	0.8118380904197693
0	0	0.8114954233169556
0	0	0.8132586479187012
0	1	0.8198705911636353
0	1	0.8288682699203491
0	1	0.8326786756515503
0	1	0.837388277053833
0	1	0.8429346084594727
0	1	0.8492514491081238
0	1	0.8577075004577637
0	1	0.8614440560340881
0	1	0.8646114468574524
0	1	0.8662281632423401
0	1	0.8628916144371033
0	1	0.8635375499725342
0	1	0.8590657711029053
0	1	0.8527881503105164
0	1	0.8410178422927856
0	1	0.8264239430427551
0	0	0.8056106567382812
0	0	0.7836011052131653
0	0	0.7612882852554321
0	0	0.7460641860961914
0	0	0.7400790452957153
0	0	0.7392370104789734
0	0	0.7388988733291626
0	0	0.7450964450836182
0	0	0.755957305431366
0	0	0.7644384503364563
0	0	0.7748174071311951
0	0	0.7910376787185669
0	0	0.8053522706031799
0	1	0.818202018737793
0	1	0.8300902247428894
1	1	0.839366614818573
1	1	0.8501376509666443
1	1	0.8569800853729248
1	1	0.8649052381515503
1	1	0.8728145360946655
1	1	0.8784514665603638
1	1	0.8822832107543945
0	1	0.8861939907073975
1	1	0.8868737816810608
0	1	0.8842996954917908
0	1	0.8802035450935364
0	1	0.8752949237823486
0	1	0.870083212852478
0	1	0.864952802658081
0	1	0.8597561717033386
0	1	0.8545421957969666
0	1	0.8503681421279907
0	1	0.8436228036880493
0	1	0.8365959525108337
0	1	0.8333273530006409
0	1	0.8235934972763062
0	0	0.8128121495246887
0	0	0.8021923899650574
0	0	0.7918288111686707
0	0	0.7827203869819641
0	0	0.7716931104660034
1	0	0.7604042887687683
0	0	0.7548419237136841
1	0	0.747549295425415
0	0	0.7443868517875671
0	0	0.7404760122299194
0	0	0.7368305325508118
0	0	0.7477051019668579
0	0	0.7555019855499268
0	0	0.7614112496376038
0	0	0.7732029557228088
0	0	0.7788369059562683
0	0	0.7840084433555603
0	0	0.7954557538032532
1	0	0.8006104230880737
1	0	0.8095436692237854
1	0	0.8173530697822571
0	1	0.8240851163864136
0	1	0.8327383995056152
0	1	0.836141049861908
0	1	0.834530770778656
1	1	0.829326331615448
0	1	0.8278861045837402
1	1	0.8252955675125122
1	1	0.8189536929130554
1	0	0.8148437738418579
0	0	0.8127809166908264
0	0	0.8093433380126953
0	0	0.8046354055404663
0	0	0.800195038318634
0	0	0.7942259311676025
0	0	0.7921910285949707
0	0	0.7923002243041992
0	0	0.7869593501091003
0	0	0.7832500338554382
0	0	0.7830345034599304
0	0	0.7794032096862793
0	0	0.7764931321144104
0	0	0.7689313888549805
0	0	0.7597433924674988
0	0	0.747016191482544
0	0	0.7366902828216553
0	0	0.7331085205078125
0	0	0.7245079874992371
0	0	0.7190377116203308
0	0	0.7153363823890686
0	0	0.7098575234413147
0	0	0.7105854153633118
0	0	0.7134408950805664
0	0	0.7167237997055054
0	0	0.7195720672607422
0	0	0.715489387512207
0	0	0.7131498456001282
0	0	0.7079005837440491
0	0	0.6997818946838379
0	0	0.692692756652832
0	0	0.6872233748435974
0	0	0.6803172826766968
0	0	0.7465723156929016
0	0	0.753153383731842
0	0	0.7608436346054077
0	0	0.7649556398391724
0	0	0.7756065726280212
0	0	0.7784505486488342
0	0	0.7868853807449341
0	0	0.7880372405052185
0	0	0.7906472682952881
0	0	0.7954174876213074
0	0	0.7975726127624512
0	0	0.7993541955947876
0	0	0.7980477809906006
0	0	0.8034722805023193
0	0	0.8068673014640808
0	0	0.8124526143074036
0	0	0.8114850521087646
0	0	0.812976598739624
0	0	0.8121157884597778
0	0	0.8072853088378906
0	0	0.8027012348175049
0	0	0.7936540842056274
0	0	0.780984103679657
0	0	0.7696266174316406
0	0	0.7579528093338013
0	0	0.7423968315124512
0	0	0.7278463840484619
0	0	0.7222105860710144
0	0	0.7292264699935913
0	0	0.7308542728424072
0	0	0.7302217483520508
0	0	0.7278637886047363
0	0	0.7335764169692993
0	0	0.7394785284996033
0	0	0.7345982789993286
0	0	0.7344884276390076
0	0	0.7374032735824585
0	0	0.7340714335441589
0	0	0.7278666496276855
0	0	0.7301666140556335
0	0	0.735690712928772
0	0	0.7395521998405457
0	0	0.7452725172042847
0	0	0.7482996582984924
0	0	0.7489686608314514
0	0	0.7545486092567444
0	0	0.7541017532348633
0	0	0.7571570873260498
0	0	0.7526301741600037
0	0	0.7553354501724243
0	0	0.7543497085571289
0	0	0.7528209686279297
0	0	0.7518620491027832
0	0	0.7476103901863098
0	0	0.741843581199646
0	0	0.7388908267021179
0	0	0.7481626272201538
0	0	0.7533242106437683
0	0	0.753441572189331
0	0	0.757708728313446
0	0	0.7624348402023315
0	0	0.7662176489830017
0	0	0.77090984582901
0	0	0.7706224918365479
0	0	0.7775242328643799
0	0	0.781063437461853
0	0	0.7879471182823181
0	0	0.7933927774429321
0	0	0.7978691458702087
0	0	0.8020180463790894
0	0	0.8065267205238342
0	0	0.8110887408256531
0	0	0.8119200468063354
0	0	0.8093599677085876
0	0	0.8136930465698242
0	0	0.8175498843193054
0	1	0.8194413185119629
0	1	0.8183627724647522
0	0	0.8177778720855713
0	1	0.8233653903007507
0	1	0.8320196866989136
0	1	0.8352993726730347
0	1	0.8392196893692017
1	1	0.8452024459838867
0	1	0.8506385087966919
0	1	0.8574519753456116
0	1	0.8613576292991638
1	1	0.863276481628418
0	1	0.863917350769043
0	1	0.860411524772644
0	1	0.8614224791526794
0	1	0.856518030166626
0	1	0.8508226871490479
0	1	0.839153528213501
0	1	0.8239369988441467
0	0	0.8024864196777344
0	0	0.7797544002532959
0	0	0.7585703134536743
0	0	0.743579626083374
0	0	0.7384714484214783
0	0	0.73712158203125
0	0	0.7365203499794006
0	0	0.7432281374931335
0	0	0.75470370054245
0	0	0.7630868554115295
0	0	0.7737157940864563
0	0	0.7896183729171753
0	0	0.8044415712356567
0	0	0.8166189193725586
0	1	0.8282280564308167
0	1	0.8391345739364624
0	1	0.8499481678009033
0	1	0.8567440509796143
0	1	0.8642227053642273
0	1	0.8710562586784363
0	1	0.8765414953231812
0	1	0.8804283142089844
0	1	0.8845750093460083
0	1	0.8855288028717041
1	1	0.883425235748291
0	1	0.8794931769371033
1	1	0.8747944831848145
1	1	0.8700550198554993
1	1	0.8651061058044434
1	1	0.8596047759056091
0	1	0.8548071384429932
0	1	0.8511945009231567
0	1	0.8449153304100037
0	1	0.8392294645309448
0	1	0.8373034000396729
0	1	0.8283168077468872
0	1	0.818447470664978
0	0	0.8080185651779175
0	0	0.7976751923561096
0	0	0.789734959602356
0	0	0.7781713008880615
0	0	0.7667049169540405
0	0	0.7597261667251587
0	0	0.7509986758232117
1	0	0.7460993528366089
1	0	0.7412377595901489
1	0	0.7373698949813843
1	0	0.7461769580841064
1	0	0.7532484531402588
1	0	0.759057879447937
1	0	0.7714883685112
1	0	0.7768800258636475
0	0	0.7812086343765259
0	0	0.7921478152275085
1	0	0.7966323494911194
1	0	0.8065406680107117
1	0	0.8136930465698242
1	1	0.8209966421127319
1	1	0.8294881582260132
1	1	0.8333195447921753
1	1	0.8324871063232422
1	1	0.8289893269538879
0	1	0.8282941579818726
1	1	0.8268054723739624
1	1	0.8213252425193787
0	1	0.8180623054504395
0	0	0.8159019947052002
0	0	0.8122855424880981
0	0	0.8082008361816406
0	0	0.804766058921814
0	0	0.7989853620529175
0	0	0.7972761392593384
0	0	0.7945767641067505
0	0	0.7905243039131165
0	0	0.7837280035018921
0	0	0.7818371653556824
0	0	0.7779672741889954
0	0	0.7736600041389465
0	0	0.7645854949951172
0	0	0.752204179763794
0	0	0.7363519668579102
0	0	0.7235647439956665
0	0	0.7136051058769226
0	0	0.7028241753578186
0	0	0.6934480667114258
0	0	0.6846535801887512
